Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.0017458333334123685,0.0010000000002037268,0.0007458333332086417,1.0
0.03862499999991087,0.03000000000020009,0.00862499999971078,49.0
0.0010833333326445427,0.00400000000036016,0.0029166666677156172,1.0
0.0018373732074203602,0.0010000000002037268,0.0008373732072166334,1.0
0.0015511517614158503,0.0010000000002037268,0.0005511517612121234,1.0
0.05160000000005312,0.06499999999959982,0.013399999999546705,45.0
0.0025328750900962954,0.0019999999999527067,0.0005328750901435887,1.0
0.0036000000002786694,0.0009999999997489797,0.00260000000052969,1.0
0.06849999999985812,0.10100000000011278,0.03250000000025466,174.0
0.018999999999687135,0.011000000000422006,0.00799999999926513,30.0
0.0025328750900962954,0.0030000000001564327,0.00046712491006013724,1.0
0.001999911816589559,0.0030000000001564327,0.0010000881835668736,1.0
0.0018373732074203602,0.0029999999997016857,0.0011626267922813256,1.0
0.04219999999995707,0.03899999999839565,0.003200000001561419,45.0
0.001945945945863059,0.0009999999997489797,0.0009459459461140793,1.0
0.019000000000384414,0.02400000000034197,0.004999999999957556,25.0
0.007700000000113505,0.0009999999992942321,0.006700000000819273,1.0
0.0743333333331672,0.09700000000020736,0.02266666666704016,172.0
0.002369292237472421,0.0019999999999527067,0.0003692922375197142,1.0
0.0017806410256700753,0.0030000000001564327,0.0012193589744863573,1.0
0.20800000000008367,0.31599999999980355,0.10799999999971988,374.0
0.011416666666693547,0.0069999999996070966,0.00441666666708645,29.0
0.025799999999799185,0.028000000000247386,0.002200000000448201,10.0
0.013799999999901048,0.003999999999450665,0.009800000000450382,1.0
0.0018373732074203602,0.0030000000001564327,0.0011626267927360725,1.0
0.06480000000010477,0.2709999999988213,0.20619999999871652,606.0
0.05999999999979385,0.05500000000029104,0.004999999999502812,69.0
0.001736111111313221,0.0030000000001564327,0.0012638888888432116,1.0
0.001513496491923004,0.001999999999497959,0.00048650350757495483,1.0
0.0013088888888523797,0.0019999999999527067,0.000691111111100327,1.0
0.0014304093567596666,0.0009999999997489797,0.00043040935701068694,1.0
0.05348648648656136,0.05199999999922511,0.0014864864873362499,67.0
0.0022895486579499027,0.004000000001724402,0.0017104513437744993,1.0
0.00297222222233089,0.0019999999985884642,0.0009722222237424256,1.0
0.0016153846152939457,0.0009999999997489797,0.000615384615544966,1.0
0.017279999999482244,0.0002307692311660503,0.017049230768316194,6.0
0.0944999999999709,0.11400000000003276,0.019500000000061857,77.0
0.02833333333349704,0.02400000000034197,0.004333333333155071,19.0
0.009499999999775355,0.027999999999792642,0.018500000000017287,54.0
0.0015511517614158503,0.0009999999997489797,0.0005511517616668706,1.0
0.0018373732074203602,0.0020000000004074536,0.00016262679298709344,1.0
0.0015986812570384977,0.0010000000002037268,0.0005986812568347709,1.0
0.009666666667271784,0.003999999999450665,0.005666666667821119,10.0
0.1243392857141836,0.14399999999932336,0.01966071428513977,97.0
0.045333333333474,0.06899999999950522,0.02366666666603122,52.0
0.001899999999841384,0.0010000000015679686,0.0008999999982734154,1.0
0.04433333333357344,0.051000000000385626,0.0066666666668121835,72.0
0.04966666666678066,0.09400000000005093,0.044333333333270275,64.0
0.0016576227390232487,0.0030000000001564327,0.001342377261133184,1.0
0.002333333333960278,0.0010000000002037268,0.0013333333337565514,1.0
0.0015511517614158503,0.0009999999983847374,0.0005511517630311128,1.0
0.025999999999953616,0.018000000000029104,0.007999999999924512,32.0
0.02875000000005912,0.02500000000009095,0.003749999999968171,12.0
0.0025328750900962954,0.0030000000001564327,0.00046712491006013724,1.0
0.02483333333327664,0.021000000000640284,0.0038333333326363572,26.0
0.0018373732074203602,0.0030000000001564327,0.0011626267927360725,1.0
0.001500000000419277,0.0019999999985884642,0.0004999999981691872,1.0
0.0016576227390232487,0.00400000000036016,0.002342377261336911,1.0
0.007500000000315292,0.0020000000004074536,0.005499999999907838,8.0
0.005333333333207217,0.018000000000029104,0.012666666666821886,30.0
0.0019193578702778459,0.001999999999497959,8.064212922011304e-05,1.0
0.009166666666671864,0.01000000000021828,0.0008333333335464165,14.0
0.0012500000003683454,0.0060000000003128644,0.004749999999944519,5.0
0.0015830924855108764,0.0009999999992942321,0.0005830924862166443,1.0
0.0008125000000518412,0.0019999999999527067,0.0011874999999008655,1.0
0.09350000000013096,0.06300000000055661,0.030499999999574354,120.0
0.07716666666692618,0.06899999999995997,0.008166666666966207,73.0
0.05900000000019645,0.07799999999861029,0.01899999999841384,49.0
0.0018710937500401315,0.0009999999997489797,0.0008710937502911518,1.0
0.024666666666841294,0.02099999999973079,0.0036666666671105047,21.0
0.006333333333562526,0.005000000000109139,0.0013333333334533863,8.0
0.005249999999932697,0.0009999999997489797,0.004250000000183718,7.0
0.0026249999999663487,0.005999999999858119,0.00337499999989177,15.0
0.025333333333189028,0.03999999999996362,0.014666666666774592,45.0
0.03175000000021555,0.057999999999992724,0.026249999999777174,89.0
0.0018815140195610504,0.0019999999999527067,0.0001184859803916563,1.0
0.207666666666834,0.13200000000006185,0.07566666666677216,229.0
0.02820000000001528,0.023000000000138243,0.005199999999877036,37.0
0.01680000000005748,0.03699999999980719,0.020199999999749706,59.0
0.014666666666471428,0.02099999999973079,0.006333333333259361,23.0
0.001882474226851965,0.0005000000005566109,0.0013824742262953543,1.0
0.0009784946234738586,0.0009999999997489797,2.1505376275121092e-05,1.0
0.0015681818181938277,0.003999999999905413,0.0024318181817115855,1.0
0.034000000001014996,0.05999999999994542,0.025999999998930427,45.0
0.009000000000219189,0.01000000000021828,0.000999999999999092,24.0
0.006999999999970896,0.013000000000374712,0.006000000000403816,5.0
0.002300000000195723,0.005000000000109139,0.002699999999913416,2.0
0.08024999999997817,0.03999999999996362,0.04025000000001455,90.0
0.001513496491923004,0.0010000000002037268,0.0005134964917192773,1.0
0.026333333333544335,0.033999999999650754,0.007666666666106419,52.0
0.0014594594593593986,0.0010000000006584742,0.0004594594587009244,1.0
0.0017828418230324292,0.0010000000002037268,0.0007828418228287024,1.0
0.002499999999827196,0.0019999999999527067,0.0004999999998744893,1.0
0.0018373732074203602,0.0009999999992942321,0.0008373732081261281,1.0
0.0008333333335031057,0.0029999999997016857,0.00216666666619858,1.0
0.004999999999654393,0.011999999999716238,0.007000000000061845,12.0
0.057599999999911236,0.037000000000261934,0.0205999999996493,42.0
0.0014000000001033186,0.001999999999497959,0.0005999999993946403,1.0
0.001730769230815755,0.0010000000002037268,0.0007307692306120282,1.0
0.0015499999999519787,0.0009999999988394848,0.0005500000011124939,1.0
0.0038769230774960304,0.003999999999905413,0.000123076922409383,6.0
0.002369292237472421,0.0030000000001564327,0.0006307077626840117,1.0
0.0017828418230324292,0.004999999999654392,0.003217158176621963,1.0
0.042666666666415644,0.06500000000005457,0.022333333333638926,88.0
0.0027500000001055014,0.0020000000004074536,0.0007499999996980478,1.0
0.0026040000000211875,0.0020000000004074536,0.0006039999996137338,1.0
0.0017828418230324292,0.0029999999997016857,0.0012171581766692566,1.0
0.0022619047618169883,0.0019999999999527067,0.0002619047618642816,1.0
0.014333333333373352,0.01999999999998181,0.005666666666608458,7.0
0.044800000000122964,0.023000000000138243,0.02179999999998472,35.0
0.00540000000019063,0.005000000000109139,0.00040000000008149055,4.0
0.04239999999981592,0.09000000000014552,0.0476000000003296,109.0
0.0016576227390232487,0.0010000000002037268,0.0006576227388195219,1.0
0.018709740259790525,0.014000000000123693,0.004709740259666832,28.0
0.07031481481480686,0.08500000000003638,0.014685185185229516,54.0
0.0407500000002301,0.028000000000247386,0.012749999999982716,59.0
0.0018373732074203602,0.0029999999997016857,0.0011626267922813256,1.0
0.5310000000002901,0.3639999999986685,0.16700000000162163,404.0
0.05533333333323753,0.04499999999961801,0.010333333333619521,22.0
0.050333333332673647,0.15899999999965075,0.10866666666697711,365.0
0.001882474226851965,0.001999999999497959,0.0001175257726459939,1.0
0.03514999999979409,0.015999999998712156,0.019150000001081934,29.0
0.0022895486579499027,0.004000000001269655,0.001710451343319752,1.0
0.002750000000105501,0.0074999999997089626,0.004749999999603462,9.0
0.18466666666684736,0.1790000000000873,0.005666666666760051,199.0
0.12433333333319752,0.010999999999512507,0.113333333333685,23.0
0.0011000000000876754,0.0010000000002037268,9.999999988394856e-05,1.0
0.0029166666668061225,0.0029999999997016857,8.333333289556322e-05,1.0
0.041249999999990905,0.02500000000009095,0.016249999999899956,72.0
0.0015986812570384977,0.0020000000013169483,0.0004013187442784506,1.0
0.0018373732074203602,0.0014999999998508429,0.0003373732075695173,1.0
0.0023333333332023662,0.0010000000011132217,0.0013333333320891445,1.0
0.0015704828660235651,0.0010000000002037268,0.0005704828658198383,1.0
0.04337499999996908,0.05299999999988359,0.009624999999914514,69.0
0.006000000000312865,0.023000000001502485,0.01700000000118962,27.0
0.0013623595504867899,0.0010000000002037268,0.00036235955028306307,1.0
0.03999999999996362,0.038000000000010914,0.0019999999999527063,64.0
0.002163636363506653,0.0019999999985884642,0.00016363636491818897,1.0
0.0523999999998523,0.13400000000001455,0.08160000000016225,288.0
0.0024043478261161076,0.0029999999997016857,0.0005956521735855781,1.0
0.03066666666685099,0.02199999999993452,0.00866666666691647,8.0
0.017285714285987654,0.01599999999962165,0.0012857142863660041,11.0
0.0018373732074203602,0.0010000000002037268,0.0008373732072166334,1.0
0.046647222222342556,0.03700000000117143,0.009647222221171127,34.0
0.010999999999967258,0.009000000001833541,0.001999999998133717,18.0
0.0012691878367729636,0.0010000000002037268,0.0002691878365692368,1.0
0.04599999999997332,0.03499999999985448,0.011000000000118838,14.0
0.0016000000002350135,0.007999999999810825,0.006399999999575812,23.0
0.0015830924855108764,0.0020000000013169483,0.0004169075158060719,1.0
0.001513496491923004,0.0005000000001018634,0.0010134964918211407,1.0
0.03379999999997381,0.028999999999996362,0.004799999999977447,19.0
0.05022727272729422,0.052000000000134605,0.001772727272840384,57.0
0.03325000000018008,0.02400000000034197,0.00924999999983811,38.0
0.22525000000030104,0.2060000000005857,0.019249999999715356,131.0
0.10588636363645905,0.0929999999998472,0.012886363636611844,57.0
0.0013623595504867899,0.0030000000001564327,0.0016376404496696428,1.0
0.0018815140195610504,0.0029999999997016857,0.0011184859801406353,1.0
0.056499999999959985,0.07199999999966168,0.015499999999701697,61.0
0.002595238095391468,0.0019999999999527067,0.0005952380954387612,1.0
0.09966666666650781,0.08800000000155705,0.011666666664950753,91.0
0.002227513227601309,0.0009999999997489797,0.0012275132278523292,1.0
0.0295999999997548,0.032000000000152795,0.0024000000003979935,54.0
0.17466666666678066,0.18400000000019645,0.009333333333415794,218.0
0.00399999999975383,0.0009999999997489797,0.0030000000000048503,1.0
0.0018373732074203602,0.003999999999905413,0.0021626267924850532,1.0
0.2326666666666218,0.3850000000002183,0.15233333333359647,312.0
0.017333333332923456,0.03300000000081127,0.015666666667887814,9.0
0.15066666666674186,0.1720000000004802,0.021333333333738352,166.0
0.0020000000000436557,0.0009999999997489797,0.001000000000294676,1.0
0.0015869565217724521,0.0010000000002037268,0.0005869565215687253,1.0
0.0016310810810618685,0.0009999999983847374,0.0006310810826771311,1.0
0.019750000000044565,0.012000000000170985,0.00774999999987358,36.0
0.03766666666645809,0.052000000000134605,0.014333333333676514,134.0
0.021249999999668034,0.012999999999919964,0.00824999999974807,17.0
0.0017828418230324292,0.001999999999497959,0.00021715817646552975,1.0
0.0017828418230324292,0.0030000000001564327,0.0012171581771240035,1.0
0.08499999999988479,0.04499999999961801,0.04000000000026678,83.0
0.05450000000030286,0.03699999999935244,0.017500000000950422,50.0
0.0018815140195610504,0.0009999999997489797,0.0008815140198120707,1.0
0.04384507042251999,0.04199999999946158,0.001845070423058412,59.0
0.027500000000031832,0.021000000000185537,0.006499999999846295,30.0
0.12975000000028558,0.11000000000012733,0.019750000000158252,77.0
0.0018373732074203602,0.0019999999999527067,0.00016262679253234652,1.0
0.02566666666674185,0.0059999999984938785,0.01966666666824797,18.0
0.0018373732074203602,0.0005000000001018634,0.0013373732073184968,1.0
0.13700000000026194,0.1390000000001237,0.0019999999998617513,300.0
0.0018815140195610504,0.0010000000002037268,0.0008815140193573236,1.0
0.002227513227601309,0.0019999999999527067,0.00022751322764860216,1.0
0.0013088888888523797,0.0010000000002037268,0.00030888888864865293,1.0
0.025599999999576538,0.01900000000023283,0.006599999999343707,23.0
0.012000000000170985,0.0010000000002037268,0.010999999999967258,13.0
0.03600000000005821,0.04499999999961801,0.008999999999559805,33.0
0.046599999999762075,0.04300000000012005,0.0035999999996420215,72.0
0.13866666666672245,0.1210000000000946,0.017666666666627848,399.0
0.012000000000261935,0.04599999999936698,0.033999999999105045,46.0
0.04930978260877154,0.041999999999916326,0.00730978260885521,49.0
0.12166666666674548,0.1340000000004693,0.012333333333723814,146.0
0.0019999999997253326,0.0010000000002037268,0.0009999999995216058,1.0
0.06380000000008294,0.08799999999973808,0.024199999999655136,95.0
0.0018373732074203602,0.0030000000001564327,0.0011626267927360725,1.0
0.1042499999998654,0.06400000000030559,0.040249999999559805,77.0
0.001513496491923004,0.0030000000001564327,0.0014865035082334286,1.0
0.06520000000009532,0.07600000000047658,0.010800000000381255,65.0
0.001513496491923004,0.003000000001520675,0.001486503509597671,1.0
0.002369292237472421,0.0010000000002037268,0.001369292237268694,1.0
0.020500000000083674,0.038000000000010914,0.01749999999992724,71.0
0.0016164644013165299,0.0019999999999527067,0.0003835355986361768,1.0
0.13599999999981568,0.14200000000164434,0.006000000001828654,112.0
0.008249999999975444,0.007999999999810825,0.00025000000016461854,15.0
0.001513496491923004,0.0009999999997489797,0.0005134964921740244,1.0
0.10319999999965149,0.14400000000023286,0.04080000000058137,76.0
0.0014999999997371562,0.0009999999997489797,0.0004999999999881766,1.0
0.0803333333331769,0.05400000000008731,0.026333333333089584,58.0
0.09075000000018463,0.0909999999998945,0.0002499999997098712,57.0
0.04177777777734567,0.009000000001378794,0.032777777775966875,38.0
0.0061999999999898135,0.003999999999450665,0.0022000000005391483,4.0
0.0032499999998997415,0.0020000000004074536,0.0012499999994922879,1.0
0.0706666666669662,0.024000000001251458,0.046666666665714736,34.0
0.024799999999777354,0.02400000000034197,0.0007999999994353843,36.0
0.062125000000150976,0.04900000000043292,0.013124999999718057,62.0
0.0018373732074203602,0.0009999999997489797,0.0008373732076713805,1.0
0.011666666666769743,0.009999999999763531,0.0016666666670062114,22.0
0.03746153846147466,0.047000000000025466,0.009538461538550806,44.0
0.0014304093567596666,0.0009999999997489797,0.00043040935701068694,1.0
0.0017828418230324292,0.0010000000002037268,0.0007828418228287024,1.0
0.00866666666661331,0.03300000000126602,0.024333333334652707,10.0
0.0012691878367729636,0.0010000000002037268,0.0002691878365692368,1.0
0.001730769230815755,0.0020000000004074536,0.0002692307695916986,1.0
0.130375000000015,0.113999999999578,0.016375000000437012,84.0
0.03499999999996817,0.007999999999810825,0.027000000000157343,31.0
