Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.02290042029572072,0.022000000000389264,0.0009004202953314562,35.0
0.07544609289560154,0.033999999999650754,0.04144609289595079,56.0
0.018941355186277764,0.027000000000043656,0.008058644813765892,17.0
0.023458362105714683,0.0010000000002037268,0.022458362105510957,1.0
0.037302590880079006,0.052000000000134605,0.014697409120055599,69.0
0.020663464866425764,0.03499999999985448,0.014336535133428717,33.0
0.007349587122907175,0.0060000000003128644,0.0013495871225943108,4.0
0.007600417798106659,0.0010000000002037268,0.006600417797902932,1.0
0.0916508379447328,0.11099999999987632,0.019349162055143518,54.0
0.020957947547299058,0.0009999999997489797,0.01995794754755008,1.0
0.010716630907747155,0.0020000000004074536,0.008716630907339701,1.0
0.07894283345955254,0.08099999999876673,0.0020571665392141864,56.0
0.0030544661691929553,0.0009999999997489797,0.002054466169443976,1.0
0.017585906097625465,0.0009999999988394848,0.01658590609878598,1.0
0.0013019798006207277,0.003999999999905413,0.0026980201992846857,1.0
0.04939072548693274,0.04000000000041837,0.009390725486514373,18.0
0.0033218788736053733,0.0009999999988394848,0.0023218788747658885,1.0
0.08603299824296946,0.07899999999972351,0.00703299824324595,81.0
0.09397217456915595,0.10300000000097498,0.009027825431819028,109.0
0.00833437905383648,0.0009999999997489797,0.0073343790540875,1.0
0.08451686425415361,0.05500000000029104,0.029516864253862574,86.0
0.02862019732191501,0.02000000000043656,0.008620197321478448,31.0
0.040309903802019334,0.02500000000009095,0.015309903801928385,39.0
0.02150538230858149,0.021000000000185537,0.0005053823083959533,22.0
0.01853207038911468,0.02499999999872671,0.006467929609612032,14.0
0.10267743689283831,0.13500000000021828,0.032322563107379965,85.0
0.10757940014488042,0.27000000000134605,0.16242059985646562,185.0
0.010173131096601933,0.0019999999999527067,0.008173131096649227,5.0
0.11736152196109036,0.06000000000040018,0.05736152196069018,97.0
0.008387676975475777,0.0030000000006111804,0.005387676974864596,1.0
0.09645486942013988,0.14199999999982538,0.0455451305796855,153.0
0.004754712969593541,0.0009999999983847374,0.003754712971208804,1.0
0.035200591625801234,0.02899999999954161,0.006200591626259622,29.0
0.008572806963837866,0.0030000000006111804,0.0055728069632266855,1.0
0.0140648974008788,0.0019999999999527067,0.012064897400926094,1.0
0.03227681761371002,0.04799999999977445,0.015723182386064433,14.0
0.0017641486104985997,0.0020000000013169483,0.00023585139081834863,1.0
0.1446097578993476,0.18799999999964712,0.043390242100299514,118.0
0.030871585974226942,0.0409999999997126,0.010128414025485658,24.0
0.007159646978161922,0.0009999999997489797,0.006159646978412942,1.0
0.03818420168367789,0.0499999999992724,0.011815798315594504,50.0
0.023561597982328635,0.01000000000021828,0.013561597982110355,18.0
0.00716786539422565,0.0009999999997489797,0.006167865394476671,1.0
0.03319691655570187,0.0069999999996070966,0.026196916556094775,13.0
0.09568680495796783,0.25999999999976353,0.1643131950417957,759.0
0.016039084868288016,0.0019999999999527067,0.01403908486833531,1.0
0.0014242257659262056,0.0010000000002037268,0.0004242257657224788,1.0
0.01319742663774558,0.0030000000006111804,0.0101974266371344,1.0
0.0782204440691642,0.09300000000030197,0.014779555931137764,153.0
0.026283429750728535,0.023000000000138243,0.003283429750590292,68.0
0.004582235309082862,0.0010000000002037268,0.0035822353088791354,1.0
0.007332026137883191,0.015000000000327418,0.007667973862444227,7.0
0.002657062646088863,0.0009999999988394848,0.0016570626472493782,1.0
0.04338742498616719,0.1050000000000182,0.06161257501385101,190.0
0.029321656458867515,0.011000000000422006,0.01832165645844551,41.0
0.03173504899152869,0.0070000000000618465,0.02473504899146684,6.0
0.0475770292246754,0.053999999999632564,0.006422970774957161,24.0
-0.003254767252651492,0.001999999999497959,0.005254767252149451,1.0
0.024854656344688413,0.03900000000021464,0.014145343655526228,119.0
0.005612827240665799,0.001999999999497959,0.00361282724116784,1.0
0.06012725633314235,0.05200000000058935,0.008127256332552998,77.0
0.028829726267856296,0.011000000000422006,0.01782972626743429,9.0
0.044310345511651576,0.04100000000016735,0.0033103455114842292,32.0
0.06312091494425856,0.042999999999665306,0.020120914944593254,77.0
0.1288761365534804,0.0909999999998945,0.037876136553585904,64.0
0.1471439638214543,0.15100000000029468,0.0038560361788403663,227.0
0.0031970636434761005,0.0010000000002037268,0.0021970636432723737,1.0
0.03511105505802657,0.03999999999996362,0.004888944941937048,45.0
-0.0025470221877194246,0.0010000000002037268,0.0035470221879231514,1.0
0.00813157917700637,0.0009999999997489797,0.00713157917725739,1.0
0.023003036169344016,0.038000000000010914,0.014996963830666898,37.0
0.013749467276888416,0.0020000000004074536,0.011749467276480963,1.0
0.028696673336333533,0.024000000001251458,0.004696673335082075,22.0
0.24226826464415657,0.2329999999997199,0.009268264644436669,163.0
0.043568435962033844,0.029000000001360608,0.014568435960673237,48.0
0.00579940562988553,0.0019999999999527067,0.003799405629932823,1.0
0.029898580350853424,0.01749999999992724,0.012398580350926183,41.0
0.14705777354619923,0.10300000000006547,0.04405777354613376,179.0
0.007842332808729072,0.001999999999497959,0.005842332809231113,1.0
0.06484863350924429,0.03000000000020009,0.0348486335090442,48.0
0.034212459559970335,0.03599999999960346,0.0017875404396331257,27.0
0.05336083909031832,0.017000000000280124,0.0363608390900382,28.0
0.07208304468711184,0.06599999999980355,0.006083044687308289,32.0
0.07692534365838474,0.04599999999936698,0.030925343659017765,57.0
0.01982641664409905,0.02800000000070213,0.008173583356603079,30.0
0.12230716752519981,0.07300000000032014,0.049307167524879666,75.0
0.021563024718054703,0.05499999999983629,0.03343697528178159,146.0
0.034704941405153206,0.01900000000023283,0.015704941404920375,27.0
0.05139263924822859,0.08099999999967622,0.029607360751447633,98.0
0.07818920214235417,0.06199999999989814,0.016189202142456033,59.0
0.03472929082222548,0.023000000000138243,0.011729290822087235,24.0
0.1788455863429535,0.2330000000010841,0.05415441365813059,160.0
0.009351114838117104,0.0009999999997489797,0.008351114838368125,1.0
0.010823811914684435,0.0010000000011132217,0.009823811913571213,5.0
0.008405587251920605,0.0059999999994033715,0.0024055872525172335,6.0
-0.0010137638424622519,0.0019999999999527067,0.0030137638424149586,1.0
0.0052973611811844125,0.003000000001520675,0.0022973611796637374,1.0
0.10657377075005528,0.07500000000027285,0.03157377074978243,90.0
0.01870993436594054,0.008000000000265572,0.010709934365674967,16.0
0.003106433338980399,0.003999999999905413,0.0008935666609250145,1.0
0.018773429222122988,0.013999999999668944,0.004773429222454044,31.0
0.051300222507530635,0.018999999999323336,0.0323002225082073,31.0
0.00452157563379839,0.0010000000002037268,0.0035215756335946636,1.0
0.00794848200821337,0.004000000001724402,0.003948482006488969,1.0
0.016582856103317247,0.005000000000109139,0.011582856103208108,9.0
0.0009093590476383778,0.0009999999997489797,9.064095211060185e-05,1.0
0.0005855431740306415,0.0009999999997489797,0.0004144568257183382,1.0
0.0915160439574786,0.06899999999995997,0.022516043957518633,60.0
0.0031034894478045444,0.009000000000014552,0.0058965105522100075,4.0
0.03775421614586602,0.04550000000108412,0.007745783855218097,17.0
0.011008920240017636,0.001999999999497959,0.009008920240519677,5.0
0.0478256748082233,0.05700000000115324,0.00917432519292994,61.0
0.11042219201236153,0.0749999999998181,0.03542219201254343,129.0
0.08309816139877724,0.05500000000120053,0.028098161397576704,74.0
0.04701634245147131,0.05299999999988359,0.005983657548412284,69.0
0.016476508164267406,0.016000000000531145,0.00047650816373626115,30.0
0.0015272758027966623,0.003999999999905413,0.002472724197108751,1.0
0.07061822250110658,0.08699999999953434,0.016381777498427758,30.0
0.02146048641903104,0.00800000000072032,0.01346048641831072,29.0
0.006712350158400944,0.0019999999999527067,0.004712350158448238,1.0
0.007781015893818976,0.001999999999497959,0.005781015894321017,1.0
-0.0036818041427822395,0.0010000000002037268,0.004681804142985966,1.0
0.01622644004585487,0.0030000000001564327,0.013226440045698437,6.0
0.008997587727514588,0.0010000000006584742,0.007997587726856114,1.0
0.07152675786404619,0.04100000000016735,0.030526757863878845,44.0
0.07000733061770903,0.07700000000022555,0.006992669382516525,83.0
0.036281647492070704,0.03300000000035652,0.003281647491714182,59.0
0.009736049632295131,0.0019999999999527067,0.007736049632342425,1.0
0.018016164707092462,0.0019999999999527067,0.016016164707139756,1.0
0.10455680792402271,0.1449999999999818,0.0404431920759591,213.0
0.022856658320582847,0.029999999999745338,0.007143341679162491,31.0
0.01338987195969462,0.0015000000003055902,0.01188987195938903,1.0
0.02053173486540346,0.01000000000021828,0.01053173486518518,17.0
0.0003990064494097771,0.0009999999988394848,0.0006009935494297076,1.0
-0.00173100071380956,0.0029999999997016857,0.004731000713511246,1.0
0.009095968474937719,0.0030000000006111804,0.006095968474326538,1.0
-0.0005697802677605418,0.0020000000004074536,0.0025697802681679954,1.0
0.04729441125855438,0.024000000001251458,0.023294411257302923,18.0
0.04226863141460641,0.012999999999919964,0.029268631414686448,18.0
-0.0011423591773062278,0.0019999999999527067,0.0031423591772589345,1.0
-0.002548653066729134,0.0029999999997016857,0.00554865306643082,1.0
0.03227569808713464,0.022999999999683496,0.009275698087451142,64.0
0.0029366472898346395,0.0029999999997016857,6.335270986704625e-05,1.0
-0.001011502341771258,0.0009999999997489797,0.0020115023415202375,1.0
0.10958584763072807,0.10599999999976717,0.0035858476309608978,92.0
0.06055640491384583,0.043000000001484295,0.01755640491236153,72.0
0.257314271492075,0.16700000000037107,0.0903142714917039,358.0
0.010115356837199519,0.001999999999497959,0.00811535683770156,1.0
0.015075705192253706,0.0009999999997489797,0.014075705192504727,1.0
0.00045382403115867484,0.0010000000002037268,0.000546175969045052,1.0
0.034911241495123396,0.02199999999993452,0.012911241495188876,40.0
0.0370776222179015,0.027000000000043656,0.010077622217857844,9.0
0.017299658821786888,0.0010000000006584742,0.016299658821128413,1.0
0.0031127930229099725,4.545454567050911e-05,0.0030673384772394634,1.0
0.04516546358941102,0.03000000000020009,0.015165463589210934,42.0
0.032182261448245486,0.005999999999858119,0.026182261448387367,25.0
0.0034347211179772946,0.0020000000004074536,0.001434721117569841,1.0
0.06263130681403845,0.4829999999988104,0.42036869318477194,1381.0
0.08651362139583454,0.07700000000022555,0.00951362139560899,92.0
0.008189986963552007,0.003999999999450665,0.004189986964101342,1.0
0.0739837964826067,0.07099999999991269,0.0029837964826940067,69.0
0.12122567268042216,0.17799999999988358,0.05677432731946143,97.0
0.19510450317121186,0.14800000000013824,0.04710450317107362,150.0
0.005729172197676134,0.0010000000002037268,0.004729172197472408,1.0
0.08123265169899353,0.1390000000001237,0.05776734830113016,133.0
0.009790462258136476,0.0009999999997489797,0.008790462258387496,1.0
0.006749779626524682,0.0010000000002037268,0.005749779626320955,1.0
0.07408861076595726,0.05900000000019645,0.015088610765760804,95.0
0.003735294863294252,0.0019999999999527067,0.0017352948633415455,2.0
0.049835261121062964,0.05400000000008731,0.0041647388790243475,69.0
0.019382153420537538,0.005999999999858119,0.01338215342067942,7.0
-0.0017790409099086857,0.0009999999997489797,0.002779040909657665,1.0
0.0072097410890621765,0.0009999999997489797,0.006209741089313197,1.0
0.018690437104367883,0.0010000000015679686,0.017690437102799914,1.0
0.009022796630080888,0.013999999999668944,0.004977203369588056,15.0
0.006923925702198545,0.004000000001269655,0.0029239257009288904,1.0
0.001748123558485663,0.002999999998792191,0.001251876440306528,1.0
-0.002493800617939315,0.0010000000006584742,0.0034938006185977893,1.0
0.004719374260010893,0.002999999998792191,0.0017193742612187021,1.0
0.008199165859951459,0.0019999999999527067,0.006199165859998752,1.0
0.004837845526268738,0.0019999999999527067,0.0028378455263160314,1.0
0.08473782071164812,0.08900000000039654,0.004262179288748419,108.0
0.002566999235628843,0.0030000000001564327,0.00043300076452758946,1.0
0.010796705991183913,0.0009999999997489797,0.009796705991434933,3.0
0.1491120109329438,0.05299999999988359,0.09611201093306021,117.0
0.2556741533676917,0.26200000000017104,0.006325846632479315,185.0
0.045905185310511035,0.01999999999998181,0.025905185310529225,17.0
0.02114444004026169,0.02500000000009095,0.003855559959829259,46.0
0.01727159421403111,0.022999999999683496,0.005728405785652386,51.0
0.013851909584385244,0.0005000000001018634,0.01335190958428338,1.0
0.04608687040812275,0.038000000000010914,0.008086870408111839,56.0
0.032974722265109085,0.018000000000029104,0.014974722265079982,32.0
0.004806306119827775,0.0029999999997016857,0.0018063061201260893,1.0
0.18452191392320996,0.1330000000016298,0.051521913921580176,110.0
0.021978370959518684,0.0070000000000618465,0.014978370959456838,10.0
-0.00243205544591003,0.003999999999450665,0.006432055445360695,1.0
0.027643916448962063,0.003999999999905413,0.02364391644905665,17.0
0.028529349086007266,0.02199999999993452,0.006529349086072746,45.0
0.02520530516384393,0.04500000000007276,0.01979469483622883,40.0
0.0041844366801485604,0.0009999999997489797,0.003184436680399581,7.0
0.043744855782167594,0.01699999999937063,0.026744855782796964,14.0
0.03693808068506928,0.02899999999863212,0.007938080686437157,18.0
-0.001262493509004788,0.0010000000002037268,0.0022624935092085147,1.0
0.007336491713962225,0.0030000000001564327,0.004336491713805792,5.0
0.050898561837447336,0.023000000000138243,0.027898561837309092,43.0
0.032621587532581146,0.01000000000021828,0.022621587532362868,18.0
-0.0029095912142871085,0.0030000000001564327,0.0059095912144435415,1.0
0.006990653678092622,0.003999999999905413,0.002990653678187209,1.0
0.04557180838854846,0.06599999999980355,0.020428191611255087,30.0
0.020163454029411033,0.012999999999919964,0.007163454029491069,24.0
0.0070442127186993685,0.0010000000002037268,0.006044212718495642,1.0
0.057473519631526596,0.0409999999997126,0.016473519631813996,52.0
0.04014436525338327,0.05900000000019645,0.018855634746813184,34.0
0.013281731311948371,0.003999999999905413,0.009281731312042959,1.0
0.0037108663546807485,0.0019999999985884642,0.0017108663560922843,1.0
0.25177846703547013,0.17599999999993088,0.07577846703553925,164.0
0.01251751099237569,0.0019999999999527067,0.010517510992422983,1.0
0.037171538347122834,0.023999999999432475,0.01317153834769036,107.0
0.0026332011652248806,0.003000000001520675,0.00036679883629579454,1.0
0.017559069080049013,0.0019999999999527067,0.015559069080096306,1.0
0.016414042761622945,0.002999999998792191,0.013414042762830754,1.0
0.0408632013461037,0.027000000000043656,0.013863201346060047,34.0
0.04542230545324314,0.022999999999683496,0.022422305453559645,46.0
-0.010411858349823031,0.0009999999997489797,0.01141185834957201,1.0
0.023748285872066666,0.06400000000030559,0.04025171412823893,59.0
0.002682631431761645,0.0020000000004074536,0.0006826314313541915,1.0
0.03304992433191537,0.047000000000025466,0.013950075668110094,14.0
-0.0006113387709953885,0.0010000000002037268,0.0016113387711991153,1.0
0.02362223767439229,0.02900000000045112,0.0053777623260588304,37.0
0.0104899166897734,0.0010000000002037268,0.009489916689569673,1.0
0.043592542397431266,0.030999999999039574,0.012592542398391693,34.0
