Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.09807005702442076,0.09370705555554082,0.00436300146887994,36.0
0.012457530490709964,0.023246872222259185,0.010789341731549221,2.0
0.03707084183702463,-0.005694752777799295,0.042765594614823925,27.0
0.019987519916521895,0.016315011111146305,0.0036725088053755905,28.0
0.04529151449308876,0.04343935277778144,0.0018521617153073253,16.0
0.11287042540221265,0.11731586111113755,0.0044454357089249025,110.0
0.0027566823255064862,-0.002266300000002275,0.005022982325508761,1.0
0.030650309946904635,0.002149372222234547,0.02850093772467009,6.0
0.021676984823641183,-0.0068056277777373,0.028482612601378483,6.0
-0.001454626241088601,0.001262155555565414,0.002716781796654015,1.0
-0.01482098124717323,0.020696866666696682,0.035517847913869915,2.0
0.014876477809497076,-0.007898483333335093,0.02277496114283217,1.0
0.0109662011031006,-0.002469833333321958,0.013436034436422557,1.0
0.05020487124053758,0.0725194749999929,0.022314603759455313,39.0
-0.0008378504501749956,0.003050822222220973,0.0038886726723959685,1.0
0.05354285904950614,0.03359235555558372,0.019950503493922418,25.0
0.03756543255989061,-0.11406218055554973,0.15162761311544035,21.0
0.6001441412784337,1.198255683333315,0.5981115420548812,444.0
0.004748348669202353,-0.005139711111098677,0.00988805978030103,1.0
0.04084670555133803,0.0018454000000076574,0.03900130555133037,14.0
0.22336162423670658,0.31599581388887543,0.09263418965216885,160.0
0.004096567405627985,0.0025173333333299297,0.0015792340722980552,1.0
0.26332299175475077,0.2567780083333417,0.0065449834214090785,211.0
0.014621722387000585,0.004692613888892083,0.009929108498108501,5.0
0.04459588525036567,0.046010972222234166,0.0014150869718684983,29.0
-0.004860994925946563,0.002341555555560149,0.0072025504815067115,1.0
-0.00220031056060796,0.004318016666658764,0.006518327227266724,1.0
0.038966519806189794,0.02061396388889136,0.018352555917298435,35.0
0.012509746124561114,0.01169712638889564,0.0008126197356654735,4.0
0.059583990548358674,-0.07107371111109728,0.13065770165945595,53.0
0.049789358656891464,-0.0564533166666763,0.10624267532356776,18.0
0.005182038291020055,-0.0022681999999747404,0.007450238290994796,1.0
0.013947767197298372,0.01920043611114864,0.005252668913850268,42.0
0.1705352938518492,0.1944191111111309,0.02388381725928168,89.0
0.012342321142108193,-0.08868770833335304,0.10103002947546123,8.0
0.1253513581995172,0.04525099166664859,0.08010036653286862,47.0
0.03583816378225506,0.03893338055556228,0.0030952167733072217,29.0
0.005143129123480368,-0.000273755555546984,0.005416884679027352,1.0
0.01321465563679582,0.005338541666674246,0.007876113970121574,1.0
0.0927299593631594,0.12486339166669325,0.03213343230353384,38.0
0.002415892990101816,-0.0052698750000104155,0.007685767990112231,1.0
0.45523578055180447,0.19364093611118705,0.2615948444406174,309.0
0.11796800204396382,0.19277256111109864,0.07480455906713482,48.0
0.02493108657866034,0.16425283333332175,0.1393217467546614,18.0
-3.241655089647466e-05,0.010664738888863212,0.010697155439759687,1.0
0.01743989117662744,-0.0001856111111209202,0.01762550228774836,1.0
0.012385361788000135,0.0076038000000409065,0.004781561787959228,1.0
0.031102478347037686,0.0630091750000048,0.031906696652967116,31.0
0.027618230385368425,0.0022288499999874034,0.025389380385381022,17.0
0.062166006317739664,-0.03610338333336927,0.09826938965110893,59.0
0.005646948203128242,0.005689488888904748,4.254068577650566e-05,1.0
0.00817334186949848,0.0017554222222031513,0.0064179196472953295,1.0
0.0014738284386461228,0.005554755555536417,0.004080927116890294,1.0
0.023079784624958737,0.0239374138888806,0.0008576292639218622,38.0
0.013115496866620318,0.0010422777777563397,0.012073219088863978,1.0
0.08243076020033868,1.3970967201298663,1.3146659599295276,73.0
0.0082417072993732,0.00041606944441241467,0.007825637854960786,1.0
0.04919961747818061,0.04074941666667087,0.00845020081150974,23.0
0.017214707268166162,0.042521266666682316,0.025306559398516153,128.0
0.002691795468463175,0.0044996388888876035,0.0018078434204244287,1.0
0.006770450100664183,7.727777780530687e-05,0.006693172322858876,1.0
0.005299013784367666,0.001516533333315806,0.0037824804510518603,1.0
0.020912058299295877,0.0070035388888953784,0.0139085194104005,1.0
0.041095887444902,0.047166361111109716,0.006070473666207714,12.0
0.31178411742555157,0.4909068277777635,0.17912271035221194,550.0
0.0021308639214895828,0.0019139194444477425,0.00021694447704184022,1.0
-0.003453089344339695,0.0015652000000017097,0.005018289344341405,1.0
0.13691383241626626,0.5511614267215705,0.4142475943053043,105.0
0.02786015555542622,0.01987311111111012,0.0079870444443161,27.0
0.0090785513669848,0.011055041666665488,0.0019764902996806874,1.0
0.0049368699444827385,0.004051050000015266,0.0008858199444674725,1.0
0.09288069886429884,0.12964439722219367,0.036763698357894836,128.0
0.1523347381754385,0.11649806111107353,0.03583667706436497,65.0
0.043978146218825453,0.0217224138889236,0.022255732329901853,14.0
0.0032504847646182486,0.002359799999993584,0.0008906847646246645,1.0
0.18407324431650166,0.3127775388888807,0.12870429457237906,59.0
0.014617479520901758,0.001172461111096368,0.01344501840980539,2.0
0.06286852408722919,0.07047086805554413,0.00760234396831494,34.0
0.09556885649549918,0.11735712777782226,0.02178827128232308,80.0
0.19154722267326993,0.15881706990739985,0.032730152765870074,325.0
-0.0023798046530010206,0.0043433999999962225,0.006723204652997243,1.0
-0.02156671339426245,-0.004851933333313241,0.01671478006094921,1.0
0.014273477789722176,0.00909177777776904,0.0051817000119531356,1.0
0.13355005519846092,0.0025728305555645647,0.13097722464289635,55.0
-0.018286412432690496,0.0052855500000106295,0.023571962432701127,1.0
0.04390651784621081,0.07563089444445836,0.031724376598247554,24.0
0.00950094787930418,0.0018589999999960587,0.0076419478793081225,1.0
0.011452900800990193,0.0029433444444464385,0.008509556356543754,1.0
0.009914373258394026,0.003169938888873957,0.006744434369520069,1.0
0.008094072004963856,0.000752188888881733,0.0073418831160821235,1.0
0.012386261305897275,0.011912716666671486,0.0004735446392257897,1.0
0.010529769511409603,0.0006046833333357424,0.00992508617807386,1.0
-0.023053642705580336,-0.00990146666666192,0.013152176038918417,1.0
0.030940909797713613,-0.029451775000040925,0.06039268479775454,31.0
0.04434535679087772,-0.014091116666676841,0.05843647345755456,12.0
0.0060125206874046475,0.0014875777777660915,0.004524942909638556,1.0
0.2649838511131639,0.15235238300711273,0.11263146810605118,207.0
0.07499303512328442,0.06812983888889335,0.006863196234391078,79.0
0.043347743344992536,-0.02428431666663755,0.06763206001163008,30.0
-0.0023823551320131253,0.0004299999999943793,0.0028123551320075046,1.0
0.0015310764322774006,0.008562511111108506,0.0070314346788311055,1.0
0.0029795075222326245,0.0007874000000072101,0.0021921075222254144,1.0
0.010396669899503018,0.0021660000000025548,0.008230669899500463,1.0
0.09764025408063211,0.10949293055556096,0.011852676474928853,38.0
0.11699970681868865,0.1085801861111122,0.008419520707576456,69.0
0.0021495659171636913,0.006022033333323407,0.0038724674161597153,1.0
0.03885154617046868,0.07776364259260049,0.03891209642213181,48.0
0.1048224849262808,0.13543814722223144,0.03061566229595064,295.0
0.002373595041449128,0.01228886944444696,0.009915274402997831,1.0
0.0864826824246757,0.20443244351849896,0.11794976109382325,31.0
0.003553334143492154,0.007493744444445838,0.003940410300953684,1.0
0.07200127425382954,0.025227463888910503,0.04677381036491904,53.0
0.0035558031503372806,0.0018216000000137453,0.0017342031503235352,1.0
0.09680985881504878,0.20968475833335987,0.11287489951831109,352.0
0.06629882152118843,0.06257632500000199,0.003722496521186447,28.0
0.008239766135890364,0.002644849999995813,0.005594916135894551,1.0
0.13007973451673274,0.11052825555557888,0.019551478961153862,136.0
0.017010893112438405,0.0014026444444681374,0.015608248667970268,1.0
0.01605183885898394,0.013425688888872855,0.002626149970111083,3.0
0.012703219550153706,0.0011879111111312568,0.011515308439022449,1.0
0.33051433398875385,0.16470794444442305,0.1658063895443308,223.0
0.12983051558982653,0.25414117777775397,0.12431066218792744,69.0
0.005116038678161586,-0.0059392000000002545,0.011055238678161841,1.0
0.06416004807677801,0.1608396944444479,0.09667964636766989,35.0
0.009657674303152668,0.0024267249999780915,0.007230949303174576,1.0
0.07993366023371351,0.10952444999999499,0.029590789766281475,99.0
0.15259113292151397,0.1868426527777558,0.034251519856241835,152.0
0.010600922878089412,0.017707033333337563,0.0071061104552481505,5.0
0.00500962564898675,0.011025833333334845,0.006016207684348095,1.0
0.1250423173017428,0.13506064444445087,0.010018327142708061,131.0
0.0076514067700060445,0.0009463749999980564,0.006705031770007988,1.0
0.06432491405106093,0.09096454444443224,0.026639630393371305,27.0
0.006974377262122307,0.0013435500000014144,0.005630827262120892,1.0
0.022245425989834235,4.458333333445808e-05,0.022200842656499777,1.0
0.012097546119158635,0.006248541666650453,0.005849004452508182,1.0
0.26207914454590286,0.11473345833330485,0.14734568621259803,171.0
0.0011022419007590614,0.007075466666663033,0.005973224765903971,1.0
0.07082641938730264,0.042934863888902434,0.0278915554984002,50.0
0.01131246403365068,0.0018174666666794792,0.009494997366971202,1.0
0.0038531766940868503,0.002574872222211866,0.0012783044718749845,7.0
-0.0005805527135623045,0.006059199999995713,0.006639752713558018,1.0
0.02923374189515212,-0.1232914444444333,0.15252518633958542,13.0
0.03431096684555664,0.05294734166666615,0.01863637482110951,21.0
0.014510158578261542,0.01055782777778802,0.003952330800473521,1.0
0.0013163627608852313,0.003312444444460993,0.0019960816835757618,1.0
0.07372808067097987,0.06071558333337634,0.013012497337603533,157.0
0.024564660549898604,-0.018164848765437117,0.04272950931533572,14.0
0.0729518067492256,0.0584357250000096,0.014516081749216009,34.0
0.05777064890000057,0.19334992222222525,0.1355792733222247,22.0
0.0370071749795443,0.06323158611112945,0.02622441113158515,23.0
-0.007245373753001709,0.007219244444428341,0.01446461819743005,1.0
0.17910406420478145,0.12604669999997498,0.05305736420480647,77.0
0.0075047084255407195,0.0053232833333396465,0.002181425092201073,1.0
0.00514267174628151,0.0010091666666767196,0.004133505079604791,1.0
0.0035101457132576813,0.0008065500000071777,0.0027035957132505034,1.0
0.002952965094999309,0.009971295833338443,0.007018330738339134,1.0
0.028085073304187615,-0.1254126194444325,0.1534976927486201,13.0
-0.0020935998781802037,-1.0119455851054227e-07,0.002093498683621693,1.0
0.07069350741033721,-0.0431548777777806,0.11384838518811781,22.0
0.02493710316126709,0.02010948333334284,0.004827619827924248,39.0
0.03839045722242406,-0.014389230555572396,0.05277968777799646,26.0
0.00019633744357855365,0.0009975000000110867,0.0008011625564325331,1.0
0.09197029808943807,0.1621417194444632,0.07017142135502513,103.0
0.5095386454251507,0.3515998611110689,0.15793878431408181,302.0
0.06725667742680178,0.032854225000008334,0.03440245242679344,35.0
-0.0008333967476862256,0.0017533111111021071,0.0025867078587883327,1.0
0.03295775452504344,0.12805573055555186,0.09509797603050843,18.0
0.03551212481647644,0.01936286666666831,0.01614925814980813,26.0
0.04264948635762304,0.04342853055558038,0.0007790441979573376,78.0
0.12990020661974844,-0.01650310000002264,0.14640330661977108,155.0
0.004665773693590128,0.0022387555555667404,0.0024270181380233874,1.0
0.06755841447372599,0.04613696111110244,0.02142145336262355,75.0
0.006934350979062316,0.007586927777779806,0.0006525767987174899,1.0
0.006762873317519964,-0.005510049999998046,0.01227292331751801,1.0
0.004351765359614748,0.005470833333333758,0.0011190679737190096,1.0
0.23534611900494282,0.19460747372680487,0.04073864527813795,114.0
0.0039104116042633155,0.006974611111118636,0.003064199506855321,1.0
0.004598709275522889,0.004155300000007856,0.0004434092755150323,1.0
0.004195325271297491,0.00031246666664230816,0.003882858604655183,1.0
0.07565410613867153,0.09288382777781123,0.017229721639139703,35.0
0.00023195119191726093,0.002098218055579082,0.001866266863661821,1.0
0.012194037030392638,0.0020489333333273407,0.010145103697065297,1.0
0.14207589790585018,-0.002329719444446709,0.1444056173502969,176.0
0.011145560311727469,0.007847933333330559,0.00329762697839691,1.0
0.12023150334058252,0.2805567282407253,0.16032522490014278,144.0
0.0048790619945477814,0.006527399999981753,0.001648338005433972,22.0
0.09947802767356684,0.08581509166667445,0.01366293600689239,43.0
0.003867086307579176,0.001056555555550176,0.002810530752029,1.0
0.008686637572662859,0.0016316277777690402,0.007055009794893818,1.0
0.04542140473826959,0.044191427777789734,0.001229976960479856,24.0
0.0018053628859405549,-0.009479099999992968,0.011284462885933523,1.0
0.11331549285268505,0.29208910555554723,0.17877361270286218,131.0
0.07139053590839249,-0.014697372222208571,0.08608790813060106,57.0
0.04160503678771189,0.007808355555567914,0.03379668123214397,13.0
0.06204566038856038,0.2079973111111002,0.14595165072253982,29.0
0.017304141554486733,0.013005566666663526,0.004298574887823207,27.0
0.03672437286154964,-0.017757336111117183,0.054481708972666826,15.0
-0.0031458360356214493,0.00022121666665952944,0.0033670527022809787,1.0
0.010540960905339937,0.0014167166666751994,0.009124244238664737,1.0
0.030864529456774023,-0.10174041666668644,0.13260494612346047,18.0
0.01280467304821038,0.0026372222222263986,0.01016745082598398,1.0
0.014899903721919239,0.0002918333333497003,0.014608070388569538,1.0
0.013625340640656222,-0.03768429166666465,0.05130963230732087,5.0
0.002780896338748888,0.001308466666657182,0.001472429672091706,1.0
0.008622648963953358,0.001903466666675513,0.006719182297277845,1.0
0.0031482035993873406,0.0019907555555533922,0.0011574480438339483,1.0
0.09507270622790046,0.09106420000001947,0.004008506227880987,111.0
0.17522655783610058,0.05326076666665358,0.121965791169447,84.0
0.11398912073525777,0.10936148240739384,0.004627638327863934,74.0
0.025261374578690255,-0.04198012222221337,0.06724149680090362,25.0
0.08083294584040768,0.012077871759274215,0.06875507408113346,47.0
0.07086446715729139,0.11230551111109577,0.04144104395380438,38.0
0.038475102538941576,-0.051284333333327936,0.0897594358722695,25.0
0.0012947908271160533,0.005432099999993056,0.004137309172877003,1.0
0.0019220797553373137,0.0009899444444414485,0.0009321353108958652,1.0
0.023651210268507326,9.931433311294313e-07,0.023650217125176197,1.0
0.012986138420403307,-0.003384694444477532,0.01637083286488084,1.0
0.032147222399897896,-0.057629855555546776,0.08977707795544468,12.0
0.19171558271793593,0.29067549444444296,0.09895991172650703,423.0
0.48830851105485545,0.2400117750000561,0.24829673605479935,193.0
0.005392902303987784,0.003607944444468103,0.0017849578595196813,1.0
0.006836897972003063,0.0004637555555575546,0.006373142416445508,1.0
0.00040492209925464123,0.010730555555554131,0.01032563345629949,1.0
0.0011528264971429406,-0.0010442222222195596,0.0021970487193625,1.0
0.006262876324733657,0.003687899999974321,0.0025749763247593363,1.0
0.00022258108438751728,-0.005186499999979333,0.00540908108436685,1.0
-0.001059952214182619,0.0958002555555737,0.09686020776975632,21.0
0.01568541533767656,0.0051251555555751355,0.010560259782101426,1.0
0.008852174338982804,-0.00839745972223227,0.017249634061215074,21.0
0.25908055360574217,0.10620388333335028,0.15287667027239188,106.0
-0.022986204501281006,-0.004769472222221793,0.018216732279059213,1.0
0.08603921213377731,0.09694505740741023,0.01090584527363292,98.0
0.017467528251162906,0.0018231555555559,0.015644372695607006,1.0
